#auto generated file!
26878;366;0;0;0;1;3;454;4;5642;564.1542583204326;564.1686121978287;1
26885;683;0;0;0;1;0;2614;315;40;564.2057953580078;564.2214836846946;1
26895;789;0;0;0;1;0;242;574;35;564.3382730198337;564.3539613465205;1
26948;478;0;0;0;1;0;1054;163;9;565.2862258048758;565.3010526207088;1
26951;678;0;0;0;1;0;4497;53;1;565.3202197187774;565.3350465346103;1
26975;414;0;0;0;1;0;589;909;8;565.6889890620813;565.7047231000139;1
26980;749;0;0;0;1;0;1325;283;21;565.7584236575153;565.7727775349114;1
26994;739;0;0;0;1;0;976;2461;22;565.9318787843893;565.9476128223218;1
26996;793;0;0;0;1;3;119;33;4632;565.9421195274316;565.9578535653642;1
27000;594;0;0;0;1;3;157;21;4738;565.9826388580077;565.9983728959403;1
27007;645;0;0;0;1;0;1400;5;46;566.034866060664;566.0506000985965;1
27015;289;0;0;0;1;0;105;7797;24;566.1258347074859;566.1401505316255;1
27018;289;0;0;0;1;0;4378;3;48;566.1959720155239;566.2102878396636;1
27022;462;0;0;0;1;0;1211;49;21;566.222127653062;566.2378616909946;1
27025;383;0;0;0;1;0;277;4749;10;566.2657103146078;566.2805371304407;1
27037;146;0;0;0;1;0;1358;1767;12;566.4193863564509;566.4341321967806;1
27040;450;0;0;0;1;2;4356;6761;100;566.4823218574506;566.4972718179005;1
27049;498;0;0;0;1;2;4562;4703;168;566.6072545570058;566.6230345733412;1
27052;478;0;0;0;1;0;2734;404;9;566.6418631067244;566.6566899225573;1
27060;795;0;0;0;1;3;345;1;728;566.7511672636697;566.7654830878093;1
27064;664;0;0;0;1;3;261;48;203;566.8011027850396;566.816882801375;1
27066;137;0;0;0;1;0;863;1143;5;566.8157488888507;566.8300647129904;1
27071;641;0;0;0;1;0;2867;4044;24;566.8540864525544;566.8689132683874;1
27072;118;0;0;0;1;3;619;55;171;566.8578092272694;566.8735892436048;1
27073;478;0;0;0;1;0;1093;2294;10;566.8609106627496;566.8757374785826;1
27081;719;0;0;0;1;3;271;92;53;566.9213006503985;566.9370806667339;1
27092;26;0;0;0;1;0;1244;1289;35;567.1734085901655;567.1891886065009;1
27103;739;0;0;0;1;0;850;272;43;567.4466040711533;567.4623840874887;1
27106;749;0;0;0;1;0;2206;2045;14;567.521921291756;567.5362751691521;1
27119;724;0;0;0;1;3;1916;7;274;567.7268326699365;567.7416594857694;1
27132;277;0;0;0;1;0;6013;4169;92;567.9235144227323;567.9383412385653;1
27136;739;0;0;0;1;0;1036;1391;124;567.9743036668712;567.9900836832065;1
27146;414;0;0;0;1;0;628;3408;1;568.1432189164739;568.1589989328093;1
27148;678;0;0;0;1;0;1402;1965;1;568.1586686613922;568.1734954772252;1
27152;92;0;0;0;1;0;5884;2928;59;568.2260608943033;568.2418409106386;1
27155;56;0;0;0;1;0;3355;785;40;568.241012616844;568.255839432677;1
27166;678;0;0;0;1;0;2314;13;18;568.4624212590811;568.4772480749141;1
27170;179;0;0;0;1;2;7128;2662;324;568.5030361656077;568.5184557069588;1
27173;469;0;0;0;1;3;436;13;1283;568.5664029057664;568.5821829221018;1
27181;483;0;0;0;1;0;6800;625;9;568.6575303203351;568.6729498616862;1
27191;71;0;0;0;1;0;1016;546;15;568.8851180150646;568.9008520529972;1
27207;124;0;0;0;1;2;667;6134;318;569.0844961083351;569.1002301462677;1
26513;481;9;4;9;1;0;4436;1268;5;558.6071246823401;569.2032115173971;4
27224;440;0;0;0;1;0;2568;965;12;569.414039925851;569.4289075638562;1
27240;671;0;0;0;1;0;1656;1676;25;569.7396506815033;569.7544368987217;1
27243;671;0;0;0;1;0;886;15;9;569.78410378345;569.7988900006683;1
25760;428;9;4;9;1;0;17504;1475;12;542.4739142650134;570.2539615408926;4
27268;163;0;0;0;1;0;1903;170;27;570.2554078279938;570.2701940452122;1
27276;613;0;0;0;1;0;638;1112;17;570.4036109627408;570.4183971799591;1
27295;556;0;0;0;1;0;1555;2706;26;570.7782535962263;570.7929592795822;1
27314;703;0;0;0;1;0;1813;3083;1;571.049427168231;571.0641328515869;1
27373;441;0;0;0;1;0;2949;1666;1;572.1529972832719;572.167351160668;1
27380;137;0;0;0;1;0;9143;438;14;572.2861548489651;572.3005087263612;1
27391;394;0;0;0;1;0;714;969;16;572.443240585773;572.457594463169;1
27393;725;0;0;0;1;0;782;1656;10;572.5541865289719;572.5685404063679;1
27293;229;11;6;13;1;0;2032;155;6;570.6910664927035;572.735393077118;4
27415;28;0;0;0;1;0;221;5464;26;572.956610023793;572.9724362880373;1
27057;414;6;1;3;1;0;2902;1247;15;566.7048199373801;573.0831680122749;4
26360;558;10;5;10;1;0;7375;7543;8;555.9337582133795;573.342624354833;4
27446;137;0;0;0;1;0;9713;444;26;573.5062320240744;573.5205859014704;1
27387;593;12;7;15;1;3;1476;52;3;572.38095365973;573.870099228398;4
27486;739;0;0;0;1;0;1319;1968;23;574.3504924358573;574.3662724521927;1
27487;150;0;0;0;1;0;552;72;17;574.3526316384546;574.36841165479;1
27489;28;0;0;0;1;0;1056;416;5;574.3873696895967;574.403149705932;1
27499;138;0;0;0;1;0;1220;96;15;574.6703880176215;574.6861680339568;1
27491;19;19;14;28;2;0;2915;3108;60;574.4047810857668;574.9851570539996;4
27600;163;0;0;0;1;0;1345;299;20;577.0908110314281;577.1055568717578;1
27617;703;0;0;0;1;0;1412;6449;42;577.3806007513988;577.3953465917285;1
27618;326;0;0;0;1;0;3922;2562;84;577.4279831299749;577.4427289703046;1
27622;288;0;0;0;1;0;1124;578;123;577.5207886134039;577.5355344537336;1
27624;20;0;0;0;1;0;248;6073;17;577.5412816597795;577.5560275001093;1
27399;705;8;3;6;1;0;2951;3717;4;572.6704334661033;578.1044040376436;4
27683;734;19;14;30;2;0;650;2452;48;578.9495974203043;579.3009079214619;4
27682;734;14;9;18;1;0;2656;254;43;578.9423851286921;581.6110641483574;4
27701;20;10;5;10;1;0;1225;1612;22;579.4257890884959;582.4189809848175;4
27890;0;0;0;0;1;0;748;1168;47;584.9954483299116;585.0114149788253;1
27594;20;10;5;10;1;0;3806;9985;2;576.92442327366;585.1770891573234;4
27910;596;0;0;0;1;0;7093;2919;60;585.5632797530723;585.579246401986;1
27923;150;0;0;0;1;0;3319;4390;3;585.7285785377841;585.7445451866978;1
27927;662;0;0;0;1;0;636;403;20;585.7931133681277;585.8090800170414;1
27580;584;10;5;10;1;0;4498;410;31;576.5929505219823;585.967196362312;4
27942;311;0;0;0;1;0;5424;5095;32;586.1831025822388;586.1990692311525;1
27956;579;0;0;0;1;1;1176;224;26;586.4837835946607;586.4997502435745;1
28062;385;0;0;0;1;0;88;1097;5;588.4211846889094;588.4356539496357;1
28130;640;0;0;0;1;0;1356;732;10;589.6327047080399;589.6457103327407;1
28149;267;19;14;29;2;0;895;87;5;590.0232091822153;590.4261140475577;4
28176;300;0;0;0;1;2;4831;1292;156;590.6246558589474;590.6406225078612;1
28178;438;0;0;0;1;0;1352;1619;4;590.656844835451;590.671550518807;1
28179;218;0;0;0;1;0;779;3594;27;590.6714797849751;590.686185468331;1
28112;267;8;3;7;1;0;513;1303;12;589.4065349646245;590.7021201852265;4
28183;284;0;0;0;1;0;52;5271;6;590.7317530063034;590.7464586896593;1
28184;559;0;0;0;1;0;11773;6785;4;590.7333970865114;590.7493637354252;1
28195;553;0;0;0;1;0;13;574;67;590.9586742775886;590.9733799609445;1
28205;168;0;0;0;1;0;5293;955;33;591.1105136648497;591.1264803137634;1
28206;26;0;0;0;1;0;1090;3141;2;591.1234326843307;591.1393993332445;1
28230;17;0;0;0;1;0;2885;43;90;591.6427122587286;591.6573780032336;1
28251;392;0;0;0;1;0;3481;390;1;591.9852260739486;592.0011927228624;1
28258;578;0;0;0;1;0;744;2392;33;592.0849018464087;592.0995675909137;1
28261;234;0;0;0;1;0;1206;2496;14;592.1055599794386;592.1212483061254;1
28271;440;0;0;0;1;0;3491;549;11;592.2840734921967;592.2989003080297;1
28274;564;0;0;0;1;0;775;178;19;592.3660002693908;592.3816885960777;1
28283;502;0;0;0;1;0;7244;3395;34;592.4989520573793;592.5146403840661;1
28288;267;0;0;0;1;0;67;1924;3;592.5731280369029;592.5876752559645;1
28289;457;0;0;0;1;0;38;205;59;592.5748622153636;592.5908762142584;1
28291;463;0;0;0;1;0;2392;86;9;592.6327277984262;592.648416125113;1
28292;224;0;0;0;1;0;624;1271;17;592.6886359335751;592.7034627494081;1
28294;162;0;0;0;1;0;5801;120;30;592.7052352313311;592.7212492302259;1
28299;761;0;0;0;1;0;345;352;14;592.9214918280364;592.9375058269312;1
28310;138;0;0;0;1;0;3549;114;57;593.0446088632217;593.0606228621165;1
28318;151;0;0;0;1;0;1976;1781;18;593.1799593926435;593.1956477193303;1
28330;558;0;0;0;1;0;3266;137;8;593.2987471971273;593.3144355238142;1
28333;42;0;0;0;1;0;103;3680;7;593.399707850909;593.4142550699706;1
28338;288;0;0;0;1;0;1735;239;22;593.477608405372;593.4922741498771;1
28337;500;0;0;0;1;0;2266;1451;7;593.4770166639822;593.4927507019148;1
28341;784;0;0;0;1;0;3583;729;24;593.4993532347638;593.5150872726964;1
27986;244;17;12;25;1;0;6339;1399;16;587.1012623797368;593.537205657986;4
28344;699;0;0;0;1;1;421;1753;3;593.5393942459718;593.5540599904768;1
28345;484;0;0;0;1;0;197;1761;10;593.5397068962669;593.5543726407719;1
28351;191;0;0;0;1;0;2992;438;76;593.6609357926328;593.6756015371378;1
28352;56;0;0;0;1;0;7509;404;2;593.6612663606006;593.6770003985332;1
28355;350;0;0;0;1;0;4810;3222;43;593.713942249772;593.7300038803212;1
28358;47;0;0;0;1;0;3163;1437;131;593.7693284021819;593.783994146687;1
28365;792;0;0;0;1;0;2777;523;19;593.9138002131182;593.9284659576232;1
28409;284;0;0;0;1;0;2149;3599;2;594.7466464045912;594.7613121490962;1
28385;625;19;14;28;2;0;1319;3111;76;594.4108768944488;594.8574154592689;4
28417;484;0;0;0;1;0;1534;444;40;594.9731603451849;594.9878260896899;1
28430;496;0;0;0;1;0;1882;171;19;595.2008871007221;595.2155528452271;1
28436;677;0;0;0;1;0;485;2808;22;595.3215720810641;595.3361193001258;1
28372;116;16;11;23;1;0;1312;376;45;594.0669551226674;595.391572336992;4
28204;211;5;0;1;1;0;2088;1783;10;591.1042437228173;595.58799041912;4
28472;437;0;0;0;1;0;780;1589;5;596.1830753700145;596.1977411145195;1
28427;734;19;14;31;2;0;7681;977;41;595.1675996888374;596.2225161237036;4
28535;760;0;0;0;1;0;2993;32;64;597.3236900516724;597.3369187000496;1
28423;638;12;7;14;1;0;1557;178;1;595.0799459790524;598.3932725678503;4
28392;727;14;9;18;1;0;4161;161;9;594.5223250754952;598.6952963113503;4
28607;496;0;0;0;1;0;216;1432;13;598.8865871138049;598.9012131358096;1
28610;480;0;0;0;1;0;2456;944;68;598.9467149707785;598.9616236563654;1
28580;756;19;14;31;2;0;4732;866;2;598.266575676027;599.0289926758679;4
28646;518;0;0;0;1;0;565;1533;7;599.4828480564644;599.4977567420513;1
